Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
11-Dec-2015 08:50:00+00:00;94.5999985;94.3000031;0.056517;94.5124969;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 09:00:00+00:00;94.8000031;94.5;0.0742921;94.656662;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 09:10:00+00:00;94.6999969;94.3000031;0.0796682;94.5258331;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 09:20:00+00:00;94.5;93.5;0.3076218;94.0341644;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 09:30:00+00:00;93.6999969;93;0.1657432;93.2394943;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 09:40:00+00:00;93.3000031;92.5;0.1905212;92.9521027;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 09:50:00+00:00;93.0999985;92.4000015;0.1959152;92.7588196;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 10:00:00+00:00;93.8000031;93.0999985;0.1801232;93.4316635;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 10:10:00+00:00;93.6999969;93.4000015;0.0584736;93.543335;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 10:20:00+00:00;93.9000015;93.5999985;0.0796006;93.7537842;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 10:30:00+00:00;94;93.8000031;0.0518805;93.9352951;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 10:40:00+00:00;94.0999985;93.9000015;0.0445164;93.9823532;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 10:50:00+00:00;94.1999969;93.9000015;0.0641156;94.0663834;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 11:00:00+00:00;94.4000015;94.0999985;0.073994;94.276474;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 11:10:00+00:00;94.5;94.1999969;0.0692212;94.4109268;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 11:20:00+00:00;94.3000031;93.0999985;0.3212965;93.8588257;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 11:30:00+00:00;93.0999985;91.3000031;0.4868432;92.0521011;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 11:40:00+00:00;91.6999969;87.6999969;1.238645;90.0663834;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 11:50:00+00:00;89.6999969;86.6999969;0.9709783;87.9176483;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 12:00:00+00:00;91.0999985;89.6999969;0.3791949;90.6184845;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 12:10:00+00:00;91.8000031;91;0.1704066;91.2815094;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 12:20:00+00:00;92.1999969;91.4000015;0.2155081;91.7352905;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 12:30:00+00:00;92.9000015;92.0999985;0.2067571;92.5663834;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 12:40:00+00:00;93.3000031;92.8000031;0.1237698;93.0815125;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 12:50:00+00:00;93.4000015;93.1999969;0.050546;93.3176498;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 13:00:00+00:00;93.3000031;92.8000031;0.1390433;93.0689087;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 13:10:00+00:00;92.9000015;92.6999969;0.054748;92.8016815;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 13:20:00+00:00;93.4000015;92.8000031;0.1608659;93.1319351;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 13:30:00+00:00;93.9000015;93.3000031;0.1342447;93.6277313;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 13:40:00+00:00;94.1999969;93.8000031;0.0941873;94.0176468;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 13:50:00+00:00;94.3000031;94.0999985;0.0514368;94.190834;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 14:00:00+00:00;94.3000031;93.5999985;0.1654088;93.9599991;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 14:10:00+00:00;93.5999985;92.0999985;0.4336409;92.9024963;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 14:20:00+00:00;92.0999985;89.4000015;0.8607287;90.6428604;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 14:30:00+00:00;89.3000031;88.0999985;0.2475974;88.4616699;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 14:40:00+00:00;88.4000015;87.6999969;0.1457585;88.0650024;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 14:50:00+00:00;88.1999969;86.5;0.444704;87.4608307;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 15:00:00+00:00;88.1999969;86.5999985;0.4404525;87.2733307;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 15:10:00+00:00;87.0999985;84.9000015;0.4386652;86.3016663;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 15:20:00+00:00;88.0999985;85.9000015;0.5891845;86.9883347;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 15:30:00+00:00;88.3000031;87.0999985;0.1625531;87.6875;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 15:40:00+00:00;89.0999985;88.8000031;0.0525389;88.9363632;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 15:50:00+00:00;90.5999985;89.6999969;0.2130625;90.1949997;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 16:00:00+00:00;90.5;89.9000015;0.0825293;90.2959976;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 16:10:00+00:00;NaN;NaN;NaN;NaN;120;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 16:20:00+00:00;NaN;NaN;NaN;NaN;120;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 16:30:00+00:00;NaN;NaN;NaN;NaN;120;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 16:40:00+00:00;93.0999985;92.4000015;0.1798461;92.7050018;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 16:50:00+00:00;93.6999969;92.9000015;0.2061126;93.3683319;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 17:00:00+00:00;94.3000031;93.5999985;0.1596089;93.9366684;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 17:10:00+00:00;94.5;94.0999985;0.1016511;94.2900009;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 17:20:00+00:00;94.8000031;94.4000015;0.0916272;94.5899963;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 17:30:00+00:00;94.9000015;94.5999985;0.0679462;94.8058319;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 17:40:00+00:00;95.0999985;94.8000031;0.0599166;94.9616699;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 17:50:00+00:00;95.1999969;94.9000015;0.0593342;95.0583344;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 18:00:00+00:00;95.3000031;95.0999985;0.0545178;95.1999969;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 18:10:00+00:00;95.4000015;95.1999969;0.0489461;95.3083344;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 18:20:00+00:00;95.5;95.3000031;0.0523054;95.4166718;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 18:30:00+00:00;95.5999985;95.4000015;0.0406196;95.4899979;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 18:40:00+00:00;95.6999969;95.4000015;0.0529519;95.5650024;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 18:50:00+00:00;95.6999969;95.5;0.0455496;95.656662;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 19:00:00+00:00;95.8000031;95.5999985;0.0392625;95.6966629;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 19:10:00+00:00;95.9000015;95.6999969;0.0373048;95.7766647;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 19:20:00+00:00;95.9000015;95.6999969;0.0474271;95.8175049;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 19:30:00+00:00;95.9000015;95.6999969;0.0390508;95.8683319;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 19:40:00+00:00;96;95.8000031;0.0400319;95.8974991;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 19:50:00+00:00;96;95.9000015;0.0400839;95.9683304;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 20:00:00+00:00;96.0999985;95.9000015;0.0413125;95.984169;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 20:10:00+00:00;96.0999985;95.9000015;0.0482157;96.0299988;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 20:20:00+00:00;96.0999985;96;0.0420621;96.0566635;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 20:30:00+00:00;96.1999969;96;0.0355116;96.0899963;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 20:40:00+00:00;96.1999969;96;0.0435704;96.1149979;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 20:50:00+00:00;96.1999969;96;0.0471324;96.1175003;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 21:00:00+00:00;96.1999969;96;0.0459386;96.1508331;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 21:10:00+00:00;96.1999969;96;0.0397709;96.1716614;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 21:20:00+00:00;96.3000031;96.0999985;0.0330719;96.1875;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 21:30:00+00:00;96.3000031;96.0999985;0.0421569;96.2091675;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 21:40:00+00:00;96.3000031;96.0999985;0.041468;96.2183304;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 21:50:00+00:00;96.3000031;96.0999985;0.0440805;96.2383347;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 22:00:00+00:00;96.3000031;96.0999985;0.0404767;96.2675018;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 22:10:00+00:00;96.4000015;96.0999985;0.0386218;96.2758331;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 22:20:00+00:00;96.3000031;96.1999969;0.0307224;96.2825012;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 22:30:00+00:00;96.4000015;96.1999969;0.0342567;96.2908325;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 22:40:00+00:00;96.4000015;96.1999969;0.0474637;96.3216705;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 22:50:00+00:00;96.4000015;96.1999969;0.0451362;96.3525009;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 23:00:00+00:00;96.4000015;96.3000031;0.0313992;96.3833313;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 23:10:00+00:00;96.4000015;96.3000031;0.0334135;96.3800049;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 23:20:00+00:00;96.5;96.3000031;0.0278103;96.3974991;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 23:30:00+00:00;96.5;96.3000031;0.0426868;96.4133377;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 23:40:00+00:00;96.5;96.3000031;0.0457929;96.4291687;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Dec-2015 23:50:00+00:00;96.5;96.3000031;0.0430674;96.4608307;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 00:00:00+00:00;96.5;96.3000031;0.0404483;96.4683304;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 00:10:00+00:00;96.5999985;96.4000015;0.0378014;96.484169;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 00:20:00+00:00;96.5999985;96.4000015;0.0492559;96.5141678;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 00:30:00+00:00;96.5999985;96.4000015;0.0486191;96.5383301;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 00:40:00+00:00;96.6999969;96.4000015;0.0444071;96.5666656;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 00:50:00+00:00;96.6999969;96.5;0.0374067;96.5791626;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 01:00:00+00:00;96.6999969;96.5;0.0310657;96.5875015;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 01:10:00+00:00;96.6999969;96.5;0.0474334;96.6333313;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 01:20:00+00:00;96.6999969;96.5;0.0422946;96.659996;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 01:30:00+00:00;96.8000031;96.5999985;0.036891;96.6866608;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 01:40:00+00:00;96.8000031;96.5999985;0.0487341;96.7166672;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 01:50:00+00:00;96.8000031;96.5999985;0.0433338;96.7399979;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 02:00:00+00:00;96.8000031;96.5999985;0.0440899;96.7174988;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 02:10:00+00:00;96.8000031;96.5999985;0.0448474;96.7233353;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 02:20:00+00:00;96.8000031;96.5999985;0.0424921;96.765831;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 02:30:00+00:00;96.8000031;96.6999969;0.0348405;96.7758331;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 02:40:00+00:00;96.9000015;96.6999969;0.0365525;96.7766647;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 02:50:00+00:00;96.9000015;96.6999969;0.03598;96.7866669;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 03:00:00+00:00;96.9000015;96.6999969;0.0452694;96.8225021;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 03:10:00+00:00;96.9000015;96.6999969;0.0449358;96.8358383;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 03:20:00+00:00;96.9000015;96.6999969;0.044845;96.8566666;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 03:30:00+00:00;97;96.6999969;0.0357068;96.8816681;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 03:40:00+00:00;97;96.8000031;0.0300458;96.8916702;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 03:50:00+00:00;97;96.8000031;0.0336206;96.902504;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 04:00:00+00:00;97;96.8000031;0.043969;96.9199982;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 04:10:00+00:00;97;96.8000031;0.0427437;96.9225006;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 04:20:00+00:00;97;96.8000031;0.042391;96.9358368;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 04:30:00+00:00;97;96.8000031;0.0438088;96.9433365;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 04:40:00+00:00;97;96.8000031;0.0478416;96.9400024;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 04:50:00+00:00;97;96.8000031;0.0437712;96.9591675;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 05:00:00+00:00;97.0999985;96.8000031;0.0340644;96.9800034;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 05:10:00+00:00;97.0999985;96.8000031;0.0404289;96.9966354;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 05:20:00+00:00;97.0999985;96.9000015;0.0475632;97.0168076;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 05:30:00+00:00;97.0999985;96.9000015;0.047534;97.0176468;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 05:40:00+00:00;97.1999969;97;0.0438405;97.0588226;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 05:50:00+00:00;97.1999969;97;0.0474042;97.1504211;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12-Dec-2015 06:00:00+00:00;97.3000031;97;0.043132;97.1672211;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
