Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
26-Dec-2015 16:50:00+00:00;15.5699997;5.4369998;1.7754507;10.0123672;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 17:00:00+00:00;16.2999992;5.1539998;2.508296;10.4629726;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 17:10:00+00:00;15.0299997;6.0170002;1.9214247;11.2027607;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 17:20:00+00:00;15.9399996;4.9289999;2.0891948;8.7044792;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 17:30:00+00:00;13.3299999;5.2379999;1.2434818;9.3063745;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 17:40:00+00:00;15.5600004;5.4060001;1.8744922;10.1768274;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 17:50:00+00:00;17.0499992;5.4710002;2.5993352;10.8556795;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 18:00:00+00:00;16.4300003;6.4819999;2.0529978;12.3121023;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 18:10:00+00:00;16.6499996;6.52;1.6575241;12.2029371;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 18:20:00+00:00;17.4500008;6.9530001;1.9717232;12.2181997;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 18:30:00+00:00;19.0400009;6.3449998;2.1185133;11.5958233;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 18:40:00+00:00;14.7600002;5.5190001;1.9137616;10.0439844;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 18:50:00+00:00;15;6.796;1.3757006;10.3566713;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 19:00:00+00:00;13.21;4.6960001;1.521932;9.8638372;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 19:10:00+00:00;13.8999996;5.3979998;1.7435223;8.9508057;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 19:20:00+00:00;14.9700003;4.7670002;1.7888726;8.5397263;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 19:30:00+00:00;15.8500004;5.8130002;2.1728022;10.8421001;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 19:40:00+00:00;17.6900005;6.7709999;2.0865445;11.6677313;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 19:50:00+00:00;17.1200008;6.401;2.0998383;12.658226;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 20:00:00+00:00;17.5300007;5.9200001;2.1702673;11.1515017;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 20:10:00+00:00;16.7900009;6.303;1.8896782;11.0958719;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 20:20:00+00:00;15.9399996;6.395;1.8026457;11.3489561;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 20:30:00+00:00;14.3999996;6.9549923;1.3227197;10.6283741;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 20:40:00+00:00;14.8299999;5.9679999;1.762345;10.4982252;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 20:50:00+00:00;12.1300001;4.6440001;1.3183624;8.4740019;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 21:00:00+00:00;15.1300001;6.3299999;1.6830597;9.7249594;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 21:10:00+00:00;11.6999998;4.0560002;1.2713974;8.2638254;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 21:20:00+00:00;14.5200005;6.0770001;1.5923326;9.5415506;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 21:30:00+00:00;15.1499996;6.3520002;1.4327366;10.1021175;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 21:40:00+00:00;13.4300003;5.5999999;1.4388547;8.9431438;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 21:50:00+00:00;10.5600004;5.4070001;1.0591892;8.0822258;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 22:00:00+00:00;14.3800001;5.6989999;1.6201895;9.1082945;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 22:10:00+00:00;13.6099997;7.1960001;1.2171965;10.3637171;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 22:20:00+00:00;17.5300007;7.4549999;1.7319479;11.6457405;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 22:30:00+00:00;14.9300003;6.737;1.6242716;11.3456173;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 22:40:00+00:00;12.7399998;5.3499999;1.5212908;9.3031034;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 22:50:00+00:00;15.4300003;7.4419999;1.6150427;11.1517315;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 23:00:00+00:00;14.7299995;7.3080001;1.5209748;11.1332397;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 23:10:00+00:00;13.6800003;7.1690001;1.0677768;10.5986652;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 23:20:00+00:00;12.8800001;6.348;1.3607626;9.8406868;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 23:30:00+00:00;11.79;5.6370001;1.3735163;8.8455524;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 23:40:00+00:00;11.0200005;5.4180002;1.1466382;8.2472143;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Dec-2015 23:50:00+00:00;10.8500004;4.7119999;0.9930893;7.3085618;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 00:00:00+00:00;12.7200003;4.0170002;1.6478887;7.6528811;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 00:10:00+00:00;11.04;4.3340001;1.4354302;8.2578716;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 00:20:00+00:00;17.5200005;6.8330002;2.2625012;11.8016758;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 00:30:00+00:00;19.5699997;8.3199997;2.3397856;13.1011171;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 00:40:00+00:00;21.1800003;8.6000004;2.4099412;15.4743824;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 00:50:00+00:00;21.1599998;8.3599997;2.1557412;13.8215818;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 01:00:00+00:00;19.9799995;7.9219999;2.604573;13.5333347;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 01:10:00+00:00;20.75;9.2600002;2.295975;14.8049488;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 01:20:00+00:00;19.3999996;7.3969998;2.1161869;14.1194983;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 01:30:00+00:00;22.0499992;6.6139998;2.5618074;11.8044901;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 01:40:00+00:00;19.1200008;7.9050002;2.1392069;14.0735693;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 01:50:00+00:00;17.1800003;6.0310001;1.9066603;11.4301682;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 02:00:00+00:00;18.0799999;7.086;2.0853567;13.1139154;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 02:10:00+00:00;20.4500008;5.441;2.948498;12.8449593;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 02:20:00+00:00;20.4599991;6.0469999;2.6474462;12.8726406;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 02:30:00+00:00;18.3500004;7.3559999;2.0841129;11.9420643;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 02:40:00+00:00;18.8400002;5.8410001;2.9812343;12.0162373;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 02:50:00+00:00;18.2999992;7.1859999;2.4464369;12.3086395;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 03:00:00+00:00;22.2199993;6.4530001;3.0139139;13.6404305;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 03:10:00+00:00;22.7900009;7.1900001;3.0806773;15.1230612;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 03:20:00+00:00;22.0699997;9.71;2.8238165;15.6752882;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 03:30:00+00:00;20.1599998;9.1700001;2.0438228;14.3407669;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 03:40:00+00:00;23.2199993;8.3299999;2.5958192;15.2075758;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 03:50:00+00:00;22.0799999;7.046;3.0234246;14.1610022;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 04:00:00+00:00;18.5400009;8.2799997;1.7221149;12.9883842;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 04:10:00+00:00;17.6399994;7.6290002;1.8865391;11.8426237;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 04:20:00+00:00;17.3500004;6.4499998;2.1007829;11.5026999;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 04:30:00+00:00;16.4400005;7.645;1.6687135;12.1287203;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 04:40:00+00:00;16.5799999;7.3590002;2.0355909;11.757966;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 04:50:00+00:00;16.1200008;7.1269999;1.6848943;11.7436657;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 05:00:00+00:00;16.4599991;7.513;1.9755201;11.6142979;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 05:10:00+00:00;17.7900009;8.0299997;1.8712766;12.982872;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 05:20:00+00:00;16.1800003;8.8100004;1.445347;12.4448471;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 05:30:00+00:00;17.8400002;9.6700001;1.4356333;13.9087143;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 05:40:00+00:00;18.7900009;7.7350001;1.7093664;14.1463051;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 05:50:00+00:00;17.3700008;7.335;1.9224535;12.7301836;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 06:00:00+00:00;17.5200005;7.585;1.918268;12.4203901;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 06:10:00+00:00;16.6700001;6.8720002;2.0124631;11.7602491;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 06:20:00+00:00;15.8800001;7.4549999;1.6613568;12.0626116;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 06:30:00+00:00;16.8199997;6.4790001;1.7846054;11.1181479;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 06:40:00+00:00;15.6300001;7.0970001;1.5885409;11.1404495;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 06:50:00+00:00;14.3599997;5.7750001;1.5123985;9.4793863;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 07:00:00+00:00;13.3699999;5.9920001;1.4937028;9.5542183;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 07:10:00+00:00;13.4499998;6.6110001;1.1199453;10.7715921;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 07:20:00+00:00;14.7200003;5.7610002;1.5233144;9.1133051;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 07:30:00+00:00;13.6300001;5.6789999;1.5164332;9.4159784;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 07:40:00+00:00;15.0699997;6.04;1.4776826;11.0247087;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 07:50:00+00:00;16.9400005;3.6099999;1.9926249;11.5498848;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 08:00:00+00:00;15.1800003;4.1690001;2.0210972;9.8989506;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 08:10:00+00:00;14.4099998;4.777;1.6371771;8.7233067;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 08:20:00+00:00;15.8900003;5.4569998;1.8199724;10.0964603;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 08:30:00+00:00;14.1400003;6.283;1.5243654;10.5108442;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 08:40:00+00:00;13.3299999;5.5619998;1.5468427;8.941968;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 08:50:00+00:00;13.4200001;3.6819999;2.3968439;8.9448748;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 09:00:00+00:00;12.1000004;4.9759998;1.3584291;8.4781036;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 09:10:00+00:00;10.5299997;3.8169999;1.4086474;7.0073919;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 09:20:00+00:00;14.9200001;4.4390001;1.910422;10.6847181;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 09:30:00+00:00;12.4499998;4.2529998;1.6642379;7.9334917;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 09:40:00+00:00;12.5799999;4.5869999;1.5162244;9.0829334;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 09:50:00+00:00;12.6800003;4.9770002;1.5397515;8.6364841;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 10:00:00+00:00;9.25;3.839;1.1962062;6.7480292;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 10:10:00+00:00;11.25;4.776;1.3557926;8.189723;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 10:20:00+00:00;9.6999998;4.618;1.1562978;6.4732633;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 10:30:00+00:00;9.7600002;3.8239999;1.1389308;5.9768434;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 10:40:00+00:00;11.2600002;3.563;1.5801184;7.3677578;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 10:50:00+00:00;10.7799997;4.5089998;1.2909104;7.177249;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 11:00:00+00:00;10.0200005;4.6020002;1.24353;7.5669255;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 11:10:00+00:00;9.3699999;3.615;0.9244289;6.6510506;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 11:20:00+00:00;11.0500002;5.4190001;1.0702008;8.5778952;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 11:30:00+00:00;9.1000004;4.0190001;0.9225654;6.6288943;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 11:40:00+00:00;7.2470002;2.5439999;0.9530212;5.4310341;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 11:50:00+00:00;8.1300001;4.2880001;0.7143611;5.9176459;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 12:00:00+00:00;8.4099998;4.4920001;0.7367752;6.5168109;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 12:10:00+00:00;7.8600001;3.809;0.6819065;5.8192801;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 12:20:00+00:00;7.5009999;2.7379999;1.0331767;5.0154099;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 12:30:00+00:00;8.1000004;2.974;1.1295081;5.7056985;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 12:40:00+00:00;8.2399998;3.204;0.8096016;5.7936125;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 12:50:00+00:00;6.9450002;3.2750001;0.7123604;5.0339828;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 13:00:00+00:00;6.888;3.319;0.6649339;5.5409422;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 13:10:00+00:00;7.125;2.431;0.9727961;4.8914695;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 13:20:00+00:00;6.5840001;2.4119999;0.9009919;4.1459846;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27-Dec-2015 13:30:00+00:00;6.0440001;2.4130001;0.7574179;4.373107;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
