Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
18-Nov-2015 03:10:00+00:00;-5.8779998;-6.059;0.0322785;-5.9404001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 03:20:00+00:00;-5.855;-6.092;0.0435782;-5.9470334;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 03:30:00+00:00;-5.908;-6.1479998;0.0400129;-6.0178833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 03:40:00+00:00;-5.9770002;-6.1550002;0.033273;-6.0620251;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 03:50:00+00:00;-5.987;-6.1950002;0.0344712;-6.0749002;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 04:00:00+00:00;-5.994;-6.198;0.0399467;-6.0776916;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 04:10:00+00:00;-6.0760002;-6.2470002;0.0338625;-6.147675;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 04:20:00+00:00;-6.0370002;-6.237;0.0395712;-6.1150417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 04:30:00+00:00;-6.0900002;-6.2670002;0.0287978;-6.162025;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 04:40:00+00:00;-6.0929999;-6.3039999;0.0362942;-6.1765332;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 04:50:00+00:00;-6.1690001;-6.3800001;0.0383174;-6.2669249;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 05:00:00+00:00;-6.2309999;-6.4520001;0.0380098;-6.3441916;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 05:10:00+00:00;-6.3239999;-6.4819999;0.0299289;-6.381175;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 05:20:00+00:00;-6.3610001;-6.5279999;0.0296131;-6.4349251;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 05:30:00+00:00;-6.4130001;-6.6370001;0.0438821;-6.4936833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 05:40:00+00:00;-6.4889998;-6.7259998;0.0349777;-6.5684581;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 05:50:00+00:00;-6.4590001;-6.6500001;0.0342051;-6.5314164;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 06:00:00+00:00;-6.4889998;-6.7090001;0.0491417;-6.5780582;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 06:10:00+00:00;-6.5310001;-6.6929998;0.0314828;-6.5992832;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 06:20:00+00:00;-6.5089998;-6.7129998;0.0337647;-6.6036167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 06:30:00+00:00;-6.5679998;-6.7979999;0.0344213;-6.6697168;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 06:40:00+00:00;-6.5609999;-6.8010001;0.049634;-6.6641417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 06:50:00+00:00;-6.6009998;-6.7909999;0.042024;-6.6971831;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 07:00:00+00:00;-6.7290001;-6.9029999;0.0332886;-6.8085332;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 07:10:00+00:00;-6.6849999;-6.9460001;0.0479097;-6.7797832;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 07:20:00+00:00;-6.7080002;-6.9089999;0.0412386;-6.7913165;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 07:30:00+00:00;-6.7309999;-6.9380002;0.0355619;-6.8258333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 07:40:00+00:00;-6.803;-7.02;0.0419882;-6.8916502;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 07:50:00+00:00;-6.895;-7.112;0.0323681;-6.9641333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 08:00:00+00:00;-6.8590002;-7.0960002;0.0523437;-6.9698334;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 08:10:00+00:00;-6.8909998;-7.1279998;0.0476861;-6.9884667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 08:20:00+00:00;-6.8909998;-7.204;0.0600278;-7.0118585;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 08:30:00+00:00;-7.0489998;-7.316;0.0474019;-7.1725335;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 08:40:00+00:00;-6.8920002;-7.1810002;0.0410205;-7.0770082;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 08:50:00+00:00;-6.8920002;-7.1170001;0.0526941;-6.9971085;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 09:00:00+00:00;-6.9190001;-7.2319999;0.0626465;-7.0915418;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 09:10:00+00:00;-6.8439999;-7.0679998;0.0407722;-6.9400334;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 09:20:00+00:00;-6.7659998;-7.1370001;0.0838582;-6.9813333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 09:30:00+00:00;-6.7069998;-7.0359998;0.0590238;-6.8484497;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 09:40:00+00:00;-6.658;-6.954;0.0536751;-6.7813168;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 09:50:00+00:00;-6.467;-6.8000002;0.0731867;-6.6553416;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 10:00:00+00:00;-6.6479998;-6.908;0.0555297;-6.7633667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 10:10:00+00:00;-6.6550002;-6.941;0.0647368;-6.7772832;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 10:20:00+00:00;-6.5619998;-6.75;0.0306311;-6.6477251;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 10:30:00+00:00;-6.3070002;-6.7659998;0.1087943;-6.5315084;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 10:40:00+00:00;-6.2969999;-6.5760002;0.0611181;-6.4134583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 10:50:00+00:00;-6.4879999;-6.691;0.0359531;-6.5736752;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 11:00:00+00:00;-6.4780002;-6.6560001;0.0382328;-6.5606003;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 11:10:00+00:00;-6.4359999;-6.6760001;0.0511449;-6.5525002;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 11:20:00+00:00;-6.4359999;-6.6500001;0.0380264;-6.5262332;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 11:30:00+00:00;-6.4959998;-6.7160001;0.0416306;-6.5920334;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 11:40:00+00:00;-6.3639998;-6.71;0.0838018;-6.5296416;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 11:50:00+00:00;-6.289;-6.5120001;0.0455369;-6.3864918;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 12:00:00+00:00;-6.2199998;-6.4239998;0.0383976;-6.3236165;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 12:10:00+00:00;-6.2579999;-6.448;0.0363826;-6.3191252;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 12:20:00+00:00;-6.152;-6.3730001;0.0420715;-6.2832336;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 12:30:00+00:00;-6.152;-6.3959999;0.0514742;-6.2662416;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 12:40:00+00:00;-6.1479998;-6.3470001;0.0370386;-6.2219157;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 12:50:00+00:00;-6.0050001;-6.257;0.0472792;-6.0934582;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 13:00:00+00:00;-5.9860001;-6.1389999;0.0284919;-6.040525;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 13:10:00+00:00;-5.9229999;-6.1479998;0.0391133;-6.0161333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 13:20:00+00:00;-5.8860002;-6.0640001;0.0282368;-5.9472752;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 13:30:00+00:00;-5.829;-6.0219998;0.0321949;-5.9034419;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 13:40:00+00:00;-5.7600002;-5.921;0.0289078;-5.8349252;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 13:50:00+00:00;-5.71;-5.908;0.0350521;-5.7879748;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 14:00:00+00:00;-5.6149998;-5.816;0.0398122;-5.6973;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 14:10:00+00:00;-5.5679998;-5.7459998;0.0287996;-5.6403418;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 14:20:00+00:00;-5.5250001;-5.6849999;0.0337047;-5.5876331;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 14:30:00+00:00;-5.4489999;-5.6859999;0.0549735;-5.5593333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 14:40:00+00:00;-5.302;-5.585;0.0473059;-5.4153166;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 14:50:00+00:00;-5.322;-5.487;0.0287373;-5.3751669;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 15:00:00+00:00;-5.1020002;-5.3200002;0.0480884;-5.2084832;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 15:10:00+00:00;-5.2399998;-5.4039998;0.0303253;-5.3015418;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 15:20:00+00:00;-5.303;-5.5209999;0.0388299;-5.3992414;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 15:30:00+00:00;-5.2969999;-5.5700002;0.0576355;-5.4284501;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 15:40:00+00:00;-5.178;-5.4180002;0.0549152;-5.3060331;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 15:50:00+00:00;-5.2270002;-5.3870001;0.0279862;-5.2977581;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 16:00:00+00:00;-5.2540002;-5.52;0.0525188;-5.3896084;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 16:10:00+00:00;-5.2810001;-5.5489998;0.0585955;-5.4098668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 16:20:00+00:00;-5.2600002;-5.4850001;0.0470288;-5.349925;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 16:30:00+00:00;-5.1799998;-5.3899999;0.0386683;-5.2743669;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 16:40:00+00:00;-5.125;-5.3569999;0.0462124;-5.2168002;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 16:50:00+00:00;-5.1719999;-5.3520002;0.031387;-5.25175;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 17:00:00+00:00;-5.1360002;-5.3909998;0.0523248;-5.2493582;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 17:10:00+00:00;-5.0650001;-5.3709998;0.0525932;-5.1645417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 17:20:00+00:00;-4.9970002;-5.1880002;0.0401321;-5.0835333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 17:30:00+00:00;-5.118;-5.408;0.0582136;-5.2714415;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 17:40:00+00:00;-5.1149998;-5.3439999;0.0418884;-5.2277584;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 17:50:00+00:00;-4.987;-5.3439999;0.0753876;-5.1491585;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 18:00:00+00:00;-4.9330001;-5.1230001;0.0334573;-5.0118999;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 18:10:00+00:00;-5.0580001;-5.25;0.0358198;-5.1391835;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 18:20:00+00:00;-5.0170002;-5.2940001;0.0772585;-5.1622248;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 18:30:00+00:00;-4.9840002;-5.2449999;0.0497656;-5.1162915;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 18:40:00+00:00;-5.0819998;-5.3260002;0.0450235;-5.1850333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 18:50:00+00:00;-4.9200001;-5.1919999;0.0567388;-5.0237665;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 19:00:00+00:00;-4.9320002;-5.1729999;0.0496074;-5.0242915;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 19:10:00+00:00;-4.8670001;-5.1139998;0.0469767;-4.9715166;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 19:20:00+00:00;-4.8740001;-5.1370001;0.0463226;-5.0151916;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 19:30:00+00:00;-5.0359998;-5.3860002;0.0803002;-5.2333169;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 19:40:00+00:00;-5.2179999;-5.4809999;0.0463585;-5.3125668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 19:50:00+00:00;-5.3779998;-5.6329999;0.0610372;-5.5094419;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 20:00:00+00:00;-5.4689999;-5.619;0.0292716;-5.5186834;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 20:10:00+00:00;-5.4619999;-5.5970001;0.0261314;-5.5091166;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 20:20:00+00:00;-5.5050001;-5.7150002;0.0430118;-5.5871081;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 20:30:00+00:00;-5.6230001;-5.8920002;0.0636622;-5.7487831;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 20:40:00+00:00;-5.6750002;-5.8530002;0.0351905;-5.7490416;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 20:50:00+00:00;-5.6560001;-5.8119998;0.0279136;-5.7181668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 21:00:00+00:00;-5.6700001;-5.823;0.0265769;-5.7293501;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 21:10:00+00:00;-5.6729999;-5.8309999;0.0262039;-5.729425;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 21:20:00+00:00;-5.6020002;-5.8189998;0.044544;-5.7131248;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 21:30:00+00:00;-5.5689998;-5.7930002;0.0397217;-5.6755834;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 21:40:00+00:00;-5.6199999;-5.776;0.0316257;-5.6874957;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 21:50:00+00:00;-5.6360002;-5.7690001;0.0214239;-5.6740713;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 22:00:00+00:00;-5.599;-5.7480001;0.0271301;-5.6577749;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 22:10:00+00:00;-5.5949998;-5.7979999;0.0370947;-5.6842418;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 22:20:00+00:00;-5.6849999;-5.8530002;0.031387;-5.7497835;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 22:30:00+00:00;-5.6599998;-5.8779998;0.0414641;-5.7409167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 22:40:00+00:00;-5.7049999;-5.9130001;0.0387333;-5.7723498;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 22:50:00+00:00;-5.6859999;-5.895;0.0285383;-5.7715917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 23:00:00+00:00;-5.7540002;-6.0250001;0.0492864;-5.9021335;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 23:10:00+00:00;-5.7410002;-6.026;0.0612222;-5.8491001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 23:20:00+00:00;-5.632;-5.993;0.0726145;-5.7630668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 23:30:00+00:00;-5.5139999;-5.8280001;0.0704635;-5.6463084;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Nov-2015 23:40:00+00:00;-5.461;-5.763;0.0502457;-5.5721502;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
