Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
01-Sep-2015 02:20:00+00:00;963.9099731;962.9099731;0.4479699;963.6182861;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 02:30:00+00:00;963.9099731;963.9099731;0;963.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 02:40:00+00:00;963.9099731;963.9099731;0;963.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 02:50:00+00:00;963.9099731;963.9099731;0;963.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 03:00:00+00:00;963.9099731;963.9099731;0;963.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 03:10:00+00:00;964.9099731;963.9099731;0.449363;964.2157593;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 03:20:00+00:00;964.9099731;963.9099731;0.14696;964.8851929;NaN;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 03:30:00+00:00;964.9099731;964.9099731;0;964.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 03:40:00+00:00;964.9099731;964.9099731;0;964.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 03:50:00+00:00;964.9099731;964.9099731;0;964.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 04:00:00+00:00;965.9099731;964.9099731;0.4141382;965.1599731;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 04:10:00+00:00;965.9099731;964.9099731;0.418247;965.6516113;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 04:20:00+00:00;965.9099731;965.9099731;0;965.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 04:30:00+00:00;965.9099731;965.9099731;0;965.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 04:40:00+00:00;965.9099731;965.9099731;0;965.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 04:50:00+00:00;965.9099731;965.9099731;0;965.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 05:00:00+00:00;966.9099731;965.9099731;0.3429599;966.0587158;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 05:10:00+00:00;966.9099731;965.9099731;0.2808717;966.810791;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 05:20:00+00:00;966.9099731;965.9099731;0.3907791;966.668335;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 05:30:00+00:00;966.9099731;965.9099731;0.3134707;966.7849731;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 05:40:00+00:00;966.9099731;966.9099731;0;966.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 05:50:00+00:00;966.9099731;966.9099731;0;966.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 06:00:00+00:00;966.9099731;966.9099731;0;966.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 06:10:00+00:00;966.9099731;966.9099731;0;966.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 06:20:00+00:00;967.9099731;966.9099731;0.2513505;966.9926147;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 06:30:00+00:00;967.9099731;966.9099731;0.0740683;967.9017334;NaN;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 06:40:00+00:00;967.9099731;967.9099731;0;967.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 06:50:00+00:00;967.9099731;967.9099731;0;967.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 07:00:00+00:00;967.9099731;967.9099731;0;967.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 07:10:00+00:00;967.9099731;967.9099731;0;967.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 07:20:00+00:00;967.9099731;967.9099731;0;967.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 07:30:00+00:00;968.9099731;967.9099731;0.4562643;968.5876465;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 07:40:00+00:00;968.9099731;968.9099731;0;968.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 07:50:00+00:00;968.9099731;968.9099731;0;968.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 08:00:00+00:00;968.9099731;968.9099731;0;968.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 08:10:00+00:00;968.9099731;968.9099731;0;968.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 08:20:00+00:00;969.9099731;968.9099731;0.3593735;969.0682983;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 08:30:00+00:00;969.9099731;969.9099731;0;969.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 08:40:00+00:00;969.9099731;969.9099731;0;969.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 08:50:00+00:00;969.9099731;969.9099731;0;969.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 09:00:00+00:00;970.9099731;969.9099731;0.4843201;970.397583;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 09:10:00+00:00;970.9099731;970.9099731;0;970.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 09:20:00+00:00;970.9099731;970.9099731;0;970.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 09:30:00+00:00;970.9099731;970.9099731;0;970.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 09:40:00+00:00;970.9099731;970.9099731;0;970.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 09:50:00+00:00;970.9099731;970.9099731;0;970.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 10:00:00+00:00;971.9099731;970.9099731;0.411552;971.1516113;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 10:10:00+00:00;971.9099731;970.9099731;0.3900677;971.1349487;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 10:20:00+00:00;971.9099731;970.9099731;0.4462615;971.604187;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 10:30:00+00:00;971.9099731;971.9099731;0;971.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 10:40:00+00:00;971.9099731;971.9099731;0;971.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 10:50:00+00:00;971.9099731;971.9099731;0;971.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 11:00:00+00:00;972.9099731;971.9099731;0.3632177;972.0752563;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 11:10:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 11:20:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 11:30:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 11:40:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 11:50:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 12:00:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 12:10:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 12:20:00+00:00;973.9099731;972.9099731;0.1046655;972.9265137;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 12:30:00+00:00;973.9099731;972.9099731;0.1046655;972.9265137;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 12:40:00+00:00;973.9099731;972.9099731;0.2661453;972.9926147;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 12:50:00+00:00;973.9099731;972.9099731;0.4783507;973.4516602;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 13:00:00+00:00;973.9099731;972.9099731;0.3061579;973.7849731;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 13:10:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 13:20:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 13:30:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 13:40:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 13:50:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 14:00:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 14:10:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 14:20:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 14:30:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 14:40:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 14:50:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 15:00:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 15:10:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 15:20:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 15:30:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 15:40:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 15:50:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 16:00:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 16:10:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 16:20:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 16:30:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 16:40:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 16:50:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 17:00:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 17:10:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 17:20:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 17:30:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 17:40:00+00:00;973.9099731;972.9099731;0.4342938;973.5933228;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 17:50:00+00:00;973.9099731;972.9099731;0.3323945;973.7199097;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 18:00:00+00:00;973.9099731;972.9099731;0.162393;973.8686523;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 18:10:00+00:00;973.9099731;972.9099731;0.4683748;973.4141235;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 18:20:00+00:00;973.9099731;972.9099731;0.4447026;973.3810425;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 18:30:00+00:00;973.9099731;972.9099731;0.2675766;973.8025513;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 18:40:00+00:00;973.9099731;972.9099731;0.2093309;973.8521118;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 18:50:00+00:00;973.9099731;972.9099731;0.1907588;973.8599854;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 19:00:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 19:10:00+00:00;973.9099731;972.9099731;0.1040833;973.8933105;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 19:20:00+00:00;973.9099731;972.9099731;0.4393611;973.6124268;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 19:30:00+00:00;973.9099731;972.9099731;0.4691711;973.4884644;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 19:40:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 19:50:00+00:00;973.9099731;972.9099731;0.4470389;973.2570801;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 20:00:00+00:00;973.9099731;972.9099731;0.1979058;972.9595337;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 20:10:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 20:20:00+00:00;973.9099731;972.9099731;0.4027682;973.1433105;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 20:30:00+00:00;973.9099731;972.9099731;0.2222049;972.9683228;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 20:40:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 20:50:00+00:00;973.9099731;972.9099731;0.14696;972.9347534;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 21:00:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 21:10:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 21:20:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 21:30:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 21:40:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 21:50:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 22:00:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 22:10:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 22:20:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 22:30:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 22:40:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 22:50:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 23:00:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 23:10:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 23:20:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01-Sep-2015 23:30:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
