Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
25-Nov-2015 18:00:00+00:00;-6.7540002;-7.3150001;0.1504326;-7.0673108;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 18:10:00+00:00;-6.9679999;-7.2490001;0.0624562;-7.1188908;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 18:20:00+00:00;-6.9349999;-7.2649999;0.079933;-7.1295586;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 18:30:00+00:00;-6.8860002;-7.1989999;0.0545075;-7.0374537;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 18:40:00+00:00;-6.902;-7.0830002;0.0417137;-6.9748487;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 18:50:00+00:00;-6.6220002;-7.0009999;0.093376;-6.7930832;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 19:00:00+00:00;-6.3740001;-6.836;0.1271848;-6.6003361;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 19:10:00+00:00;-6.2589998;-6.5549998;0.062309;-6.4006553;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 19:20:00+00:00;-6.3579998;-6.5890002;0.0539737;-6.4849749;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 19:30:00+00:00;-6.3740001;-6.605;0.0516532;-6.4967813;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 19:40:00+00:00;-6.3569999;-6.5549998;0.0300119;-6.452395;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 19:50:00+00:00;-6.3740001;-6.5549998;0.0342906;-6.4511251;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 20:00:00+00:00;-6.3899999;-6.605;0.0503349;-6.506815;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 20:10:00+00:00;-6.4889998;-6.671;0.0428547;-6.5836916;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 20:20:00+00:00;-6.506;-6.6869998;0.0459414;-6.5678654;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 20:30:00+00:00;-6.4070001;-6.7199998;0.0550887;-6.5574703;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 20:40:00+00:00;-6.3569999;-6.6869998;0.0636505;-6.5253277;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 20:50:00+00:00;-6.3899999;-6.605;0.0532081;-6.4902267;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 21:00:00+00:00;-6.4559999;-6.671;0.0383661;-6.5682015;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 21:10:00+00:00;-6.5549998;-6.7529998;0.0538708;-6.6560755;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 21:20:00+00:00;-6.4070001;-6.671;0.0503094;-6.532815;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 21:30:00+00:00;-6.5549998;-6.8850002;0.0652094;-6.7412186;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 21:40:00+00:00;-6.5229998;-6.8850002;0.0797016;-6.7108321;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 21:50:00+00:00;-6.6209998;-6.902;0.0590208;-6.7912016;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 22:00:00+00:00;-6.77;-6.9510002;0.0421281;-6.8550673;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 22:10:00+00:00;-6.8189998;-7.1820002;0.0757857;-6.976748;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 22:20:00+00:00;-6.9190001;-7.2150002;0.0484314;-7.0098991;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 22:30:00+00:00;-6.9510002;-7.1659999;0.0438518;-7.0512099;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 22:40:00+00:00;-6.902;-7.1989999;0.0628574;-7.0152941;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 22:50:00+00:00;-6.9180002;-7.2319999;0.0864245;-7.0716977;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 23:00:00+00:00;-6.9349999;-7.1329999;0.0416315;-7.026773;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 23:10:00+00:00;-6.8200002;-7.1989999;0.0725875;-6.9859414;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 23:20:00+00:00;-6.869;-7.3639998;0.0853895;-7.0777144;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 23:30:00+00:00;-6.9349999;-7.2979999;0.1007269;-7.1136084;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 23:40:00+00:00;-7.0669999;-7.5289998;0.1454861;-7.3235545;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25-Nov-2015 23:50:00+00:00;-6.9840002;-7.48;0.1041621;-7.3112688;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 00:00:00+00:00;-7.0669999;-7.5289998;0.1186151;-7.3101511;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 00:10:00+00:00;-7.1659999;-7.348;0.0430297;-7.2503867;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 00:20:00+00:00;-6.836;-7.2979999;0.1036693;-7.1712184;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 00:30:00+00:00;-6.4569998;-7.1329999;0.1685698;-6.8454623;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 00:40:00+00:00;-6.2589998;-7.0510001;0.2355701;-6.6801343;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 00:50:00+00:00;-6.243;-6.8860002;0.1466715;-6.6554537;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 01:00:00+00:00;-6.4569998;-6.869;0.1027002;-6.7106051;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 01:10:00+00:00;-6.6550002;-6.8699999;0.0509873;-6.7336049;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 01:20:00+00:00;-6.6389999;-6.9850001;0.0742412;-6.8208823;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 01:30:00+00:00;-6.5560002;-6.7709999;0.0485389;-6.6328907;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 01:40:00+00:00;-6.5890002;-7.0019999;0.108038;-6.8129582;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 01:50:00+00:00;-6.5560002;-6.8699999;0.0836639;-6.7233868;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 02:00:00+00:00;-6.6220002;-6.8369999;0.042452;-6.7054453;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 02:10:00+00:00;-6.572;-6.836;0.0402488;-6.6984539;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 02:20:00+00:00;-6.506;-6.8860002;0.1021133;-6.7217565;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 02:30:00+00:00;-6.7870002;-7.1659999;0.0898501;-6.970479;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 02:40:00+00:00;-7.0349998;-7.2319999;0.0372028;-7.1343865;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 02:50:00+00:00;-6.9029999;-7.0999999;0.0434483;-7.0271177;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 03:00:00+00:00;-6.9349999;-7.2979999;0.1014507;-7.0965042;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 03:10:00+00:00;-6.408;-7.2979999;0.2591501;-6.8661008;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 03:20:00+00:00;-6.375;-6.7709999;0.0727274;-6.5470085;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 03:30:00+00:00;-6.243;-6.7709999;0.1369278;-6.4983335;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 03:40:00+00:00;-6.2259998;-6.4239998;0.0478146;-6.3010831;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 03:50:00+00:00;-6.1110001;-6.4899998;0.0874229;-6.3298664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 04:00:00+00:00;-5.9629998;-6.2930002;0.0768165;-6.1380081;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 04:10:00+00:00;-5.7649999;-6.0780001;0.0747745;-5.9229918;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 04:20:00+00:00;-5.9790001;-6.277;0.0717238;-6.1640749;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 04:30:00+00:00;-6.0939999;-6.243;0.0340001;-6.1671081;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 04:40:00+00:00;-6.079;-6.309;0.0510971;-6.1960917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 04:50:00+00:00;-5.5500002;-6.079;0.1308061;-5.9052749;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 05:00:00+00:00;-5.402;-5.7319999;0.0784616;-5.5718999;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 05:10:00+00:00;-5.6659999;-6.3249998;0.1847357;-6.0289578;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 05:20:00+00:00;-5.1869998;-6.0450001;0.2367408;-5.5085044;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 05:30:00+00:00;-5.4190001;-5.9949999;0.1559059;-5.6856389;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 05:40:00+00:00;-5.9790001;-6.4580002;0.1176696;-6.1470757;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 05:50:00+00:00;-6.1939998;-6.4910002;0.0657956;-6.3539162;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 06:00:00+00:00;-6.0120001;-6.3260002;0.0615994;-6.1727142;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 06:10:00+00:00;-6.0120001;-6.54;0.1489259;-6.3154621;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 06:20:00+00:00;-6.0450001;-6.7709999;0.1746911;-6.3826809;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 06:30:00+00:00;-6.1609998;-6.8699999;0.143931;-6.463479;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 06:40:00+00:00;-6.0780001;-6.6560001;0.132664;-6.4371767;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 06:50:00+00:00;-4.973;-6.54;0.4184283;-5.7098489;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 07:00:00+00:00;-4.8410001;-5.9629998;0.2406907;-5.4007144;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 07:10:00+00:00;-4.973;-5.8309999;0.1608656;-5.4094791;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 07:20:00+00:00;-4.9400001;-5.8969998;0.1862255;-5.5159326;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 07:30:00+00:00;-4.9569998;-5.9959998;0.2525075;-5.4503698;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 07:40:00+00:00;-5.0229998;-5.402;0.0690015;-5.1801848;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 07:50:00+00:00;-4.7589998;-5.1880002;0.0800012;-4.9757814;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 08:00:00+00:00;-4.71;-5.2540002;0.1227574;-4.9693193;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 08:10:00+00:00;-4.8249998;-5.5840001;0.167245;-5.2849998;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 08:20:00+00:00;-5.237;-6.1929998;0.2097594;-5.6879749;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 08:30:00+00:00;-5.9460001;-6.9850001;0.2614433;-6.5552583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 08:40:00+00:00;-6.2259998;-6.8200002;0.1209007;-6.5174117;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 08:50:00+00:00;-5.7150002;-6.4250002;0.2167006;-6.0235581;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 09:00:00+00:00;-5.6820002;-6.177;0.1219864;-5.9445;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 09:10:00+00:00;-5.8959999;-6.3590002;0.094387;-6.131875;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 09:20:00+00:00;-6.0120001;-6.3909998;0.0839864;-6.2473698;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 09:30:00+00:00;-6.0289998;-6.5560002;0.1003722;-6.2505331;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 09:40:00+00:00;-6.277;-6.8860002;0.1628032;-6.6146083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 09:50:00+00:00;-6.6389999;-7.1009998;0.1075171;-6.8265629;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 10:00:00+00:00;-6.6389999;-7.1500001;0.1325606;-6.8528657;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 10:10:00+00:00;-6.6550002;-7.0510001;0.0909296;-6.8774624;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 10:20:00+00:00;-6.54;-7.1329999;0.1214252;-6.8694835;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 10:30:00+00:00;-6.276;-6.8699999;0.1481606;-6.5615001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 10:40:00+00:00;-6.1110001;-6.4569998;0.0750601;-6.3196249;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 10:50:00+00:00;-5.8800001;-6.573;0.1548681;-6.2581682;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 11:00:00+00:00;-5.2529998;-6.1929998;0.2148997;-5.8264418;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 11:10:00+00:00;-5.302;-5.9790001;0.1466309;-5.6431084;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 11:20:00+00:00;-5.5009999;-5.98;0.1114567;-5.781425;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 11:30:00+00:00;-5.665;-6.0939999;0.0776615;-5.8693528;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 11:40:00+00:00;-5.8309999;-6.1939998;0.0858276;-6.0111332;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 11:50:00+00:00;-5.8629999;-6.2589998;0.0851574;-6.0536585;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 12:00:00+00:00;-5.5830002;-6.1279998;0.1175415;-5.9420915;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 12:10:00+00:00;-5.434;-6.0939999;0.1468415;-5.7235713;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 12:20:00+00:00;-5.434;-5.9619999;0.1352842;-5.7183166;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 12:30:00+00:00;-5.335;-5.6820002;0.0722506;-5.529664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 12:40:00+00:00;-5.4180002;-5.7810001;0.0797061;-5.5842834;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 12:50:00+00:00;-5.2030001;-5.5830002;0.0693288;-5.4573083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 13:00:00+00:00;-5.2199998;-5.5500002;0.0721203;-5.3861833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 13:10:00+00:00;-5.2030001;-5.5830002;0.092407;-5.4022665;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 13:20:00+00:00;-5.1869998;-5.5819998;0.0770717;-5.41575;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 13:30:00+00:00;-5.2360001;-5.566;0.0779176;-5.3870082;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 13:40:00+00:00;-4.8899999;-5.368;0.1133758;-5.132925;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 13:50:00+00:00;-4.8239999;-5.0879998;0.0662502;-4.958775;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 14:00:00+00:00;-4.527;-4.9060001;0.0808064;-4.723875;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 14:10:00+00:00;-4.0819998;-4.7080002;0.1266377;-4.4558668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 14:20:00+00:00;-3.8510001;-4.428;0.1057752;-4.1344833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26-Nov-2015 14:30:00+00:00;-3.9330001;-4.1810002;0.0548468;-4.0785584;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
